time, acceleration x, acceleration y, acceleration z, gyro x gyro y, gyro z
       13.4823474884,       -0.0002342463,-0.0583136156,0.0159902610,1.9285128117,-2.2580413818,-2.9021892548
       13.4849071503,       -0.0002342463,-0.0583136156,0.0057363547,1.9285128117,-2.2275238037,-3.0090007782
       13.4874706268,        0.0046485662,-0.0583136156,0.0057363547,1.8369600773,-2.2275238037,-3.0090007782
       13.4902133942,        0.0046485662,-0.0583136156,0.0057363547,1.8369600773,-1.9528654814,-2.8411540985
       13.4929113388,        0.0046485662,-0.0583136156,0.0057363547,2.0658419132,-1.9528654814,-2.8411540985
       13.4956045151,       -0.0026756525,-0.0592901781,0.0081777610,2.0658419132,-1.9528654814,-2.7190837860
       13.4983386993,       -0.0026756525,-0.0592901781,0.0081777610,2.7219698429,-1.7850188017,-2.7190837860
       13.5009031296,       -0.0026756525,-0.0592901781,0.0081777610,2.7219698429,-1.7850188017,-2.2765789032
       13.5034637451,       -0.0026756525,-0.0592901781,0.0081777610,2.5541231632,-1.4951018095,-2.2765789032
       13.5060329437,        0.0036720037,-0.0612433031,0.0091543235,2.5541231632,-1.4951018095,-2.0019207001
       13.5086917877,        0.0036720037,-0.0612433031,0.0091543235,2.1268770695,-1.7392424345,-2.0019207001
       13.5112628937,        0.0036720037,-0.0612433031,0.0091543235,2.1268770695,-1.7392424345,-2.0019207001
       13.5138273239,        0.0036720037,-0.0612433031,0.0091543235,2.3710176945,-1.5103605986,-2.2155437469
       13.5163974762,       -0.0060936213,-0.0622198656,0.0096426047,2.3710176945,-1.5103605986,-2.2155437469
       13.5191974640,       -0.0060936213,-0.0622198656,0.0096426047,2.7982637882,-1.0068205595,-2.0324382782
       13.5218591690,       -0.0060936213,-0.0622198656,0.0096426047,2.7982637882,-1.0068205595,-2.0324382782
       13.5246820450,       -0.0060936213,-0.0622198656,0.0096426047,3.3170626163,-1.5713957548,-1.6509684324
       13.5277585983,       -0.0041404963,-0.0627081469,-0.0010995828,3.3170626163,-1.5713957548,-1.6509684324
       13.5304660797,       -0.0041404963,-0.0627081469,-0.0010995828,3.5917208195,-1.6934660673,-1.4526041746
       13.5331640244,       -0.0041404963,-0.0627081469,-0.0010995828,3.5917208195,-1.6934660673,-1.4526041746
       13.5358657837,       -0.0075584650,-0.0656378344,0.0086660422,3.6527559757,-1.0983732939,-1.3305338621
       13.5385818481,       -0.0075584650,-0.0656378344,0.0086660422,3.6527559757,-1.0983732939,-1.3305338621
       13.5412807465,       -0.0075584650,-0.0656378344,0.0086660422,3.7290499210,-1.1288908720,-0.7812174559
       13.5439863205,       -0.0075584650,-0.0656378344,0.0086660422,3.7290499210,-1.1288908720,-0.7812174559
       13.5466861725,       -0.0065819025,-0.0710089281,0.0081777610,3.9579317570,-1.2814787626,-0.8880289793
       13.5493946075,       -0.0065819025,-0.0710089281,0.0081777610,3.9579317570,-1.2814787626,-0.8880289793
       13.5520925522,       -0.0065819025,-0.0710089281,0.0081777610,4.3241429329,-1.1746672392,-1.2847574949
       13.5547962189,       -0.0065819025,-0.0710089281,0.0081777610,4.3241429329,-1.1746672392,-1.2847574949
       13.5575008392,       -0.0095115900,-0.0661261156,0.0072011985,4.8124241829,-1.3425139189,-1.0558756590
       13.5601024628,       -0.0095115900,-0.0661261156,0.0072011985,4.8124241829,-1.3425139189,-1.0558756590
       13.5626640320,       -0.0095115900,-0.0661261156,0.0072011985,4.8429417610,-1.2204436064,-0.5218180418
       13.5652294159,       -0.0095115900,-0.0661261156,0.0072011985,4.8429417610,-1.2204436064,-0.5218180418
       13.5677928925,       -0.0002342463,-0.0583136156,0.0008535422,4.2325901985,-0.8389738798,-0.1556071043
       13.5705270767,       -0.0002342463,-0.0583136156,0.0008535422,4.2325901985,-0.8389738798,-0.1556071043
       13.5730934143,       -0.0002342463,-0.0583136156,0.0008535422,3.7900850773,-0.9152678251,-0.3234537840
       13.5756912231,       -0.0002342463,-0.0583136156,0.0086660422,3.7900850773,-0.9152678251,-0.3234537840
       13.5782947540,       -0.0075584650,-0.0578253344,0.0086660422,3.9731905460,-1.2509611845,-0.4150065184
       13.5809917450,       -0.0075584650,-0.0578253344,0.0086660422,3.9731905460,-1.2509611845,-0.4150065184
       13.5838050842,       -0.0075584650,-0.0578253344,0.0086660422,3.7900850773,-0.9457854033,-0.4455240965
       13.5865058899,       -0.0051170588,-0.0592901781,0.0018301047,3.7900850773,-0.9457854033,-0.4455240965
       13.5892190933,       -0.0051170588,-0.0592901781,0.0018301047,3.9884493351,-0.9152678251,0.0732747316
       13.5919189453,       -0.0051170588,-0.0592901781,0.0018301047,3.9884493351,-0.9152678251,0.0732747316
       13.5946197510,       -0.0051170588,-0.0592901781,0.0018301047,4.3851780891,-0.5643156767,-0.2166422606
       13.5973167419,       -0.0104881525,-0.0563604906,0.0081777610,4.3851780891,-0.5643156767,-0.2166422606
       13.5999279022,       -0.0104881525,-0.0563604906,0.0081777610,4.8429417610,-0.5643156767,-0.1250895262
       13.6024961472,       -0.0104881525,-0.0563604906,0.0081777610,4.8429417610,-0.5643156767,-0.1250895262
       13.6050605774,       -0.0104881525,-0.0563604906,0.0081777610,4.4767308235,-0.4422453642,-0.0487955809
       13.6076316833,       -0.0016990900,-0.0622198656,0.0125722922,4.4767308235,-0.4422453642,-0.0487955809
       13.6103553772,       -0.0016990900,-0.0622198656,0.0125722922,4.3699193001,-0.4117277861,0.2563802004
       13.6130552292,       -0.0016990900,-0.0622198656,0.0125722922,4.3699193001,-0.4117277861,0.2563802004
       13.6157550812,       -0.0016990900,-0.0622198656,0.0130605735,4.3699193001,-0.1675871611,0.4700032473
       13.6184873581,        0.0007423162,-0.0641729906,0.0130605735,4.2936253548,-0.1675871611,0.4700032473
       13.6210603714,        0.0007423162,-0.0641729906,0.0130605735,4.2936253548,-0.4422453642,0.8667317629
       13.6236267090,        0.0007423162,-0.0641729906,0.0130605735,4.5682835579,-0.4422453642,0.8667317629
       13.6261968613,        0.0007423162,-0.0641729906,0.0062246360,4.5682835579,-0.4422453642,1.0650960207
       13.6288785934,       -0.0060936213,-0.0695440844,0.0062246360,4.6445775032,-0.1981047392,1.0650960207
       13.6315431595,       -0.0060936213,-0.0695440844,0.0062246360,4.6445775032,-0.1981047392,1.4465657473
       13.6344385147,       -0.0060936213,-0.0695440844,0.0062246360,4.5682835579,-0.0607756376,1.4465657473
       13.6371335983,       -0.0051170588,-0.0588018969,0.0067129172,4.5682835579,-0.1065520048,1.4465657473
       13.6402435303,       -0.0051170588,-0.0588018969,0.0067129172,4.0647435188,-0.1065520048,1.4465657473
       13.6429424286,       -0.0051170588,-0.0588018969,0.0067129172,4.0647435188,-0.0912932158,1.0650960207
       13.6456413269,       -0.0051170588,-0.0588018969,0.0067129172,4.3241429329,-0.0912932158,1.0650960207
       13.6484413147,       -0.0021873713,-0.0514776781,0.0023183860,4.3241429329,0.0765534639,0.6988850832
       13.6510162354,       -0.0021873713,-0.0514776781,0.0023183860,4.6140599251,0.0765534639,0.6988850832
       13.6535778046,       -0.0021873713,-0.0514776781,0.0023183860,4.6140599251,3.9828033447,0.8209553957
       13.6561479568,       -0.0021873713,-0.0514776781,0.0023183860,5.4990696907,0.2901765108,0.8209553957
       13.6587877274,       -0.0036522150,-0.0524542406,0.0076894797,5.4990696907,0.2901765108,0.8667317629
       13.6614933014,       -0.0036522150,-0.0524542406,0.0076894797,6.0941624641,0.1986237764,0.8667317629
       13.6641893387,       -0.0036522150,-0.0524542406,0.0076894797,6.0941624641,0.1986237764,0.8667317629
       13.6668882370,       -0.0036522150,-0.0563604906,0.0106191672,6.3840794563,0.4427644014,0.8667317629
       13.6695203781,       -0.0002342463,-0.0563604906,0.0106191672,6.3840794563,0.4427644014,0.4547444582
       13.6720943451,       -0.0002342463,-0.0563604906,0.0106191672,6.7808079720,0.3817292452,0.4547444582
       13.6746568680,       -0.0002342463,-0.0563604906,0.0106191672,6.7808079720,0.3817292452,0.4547444582
       13.6772232056,       -0.0002342463,-0.0544073656,0.0047597922,6.9486546516,0.2291413546,0.0885335207
       13.6798439026,       -0.0031639338,-0.0544073656,0.0047597922,6.9486546516,0.2291413546,0.0885335207
       13.6824131012,       -0.0031639338,-0.0544073656,0.0047597922,7.1927952766,0.1833649874,-0.1403483152
       13.6849822998,       -0.0031639338,-0.0544073656,0.0047597922,7.1927952766,0.1833649874,-0.1403483152
       13.6875505447,       -0.0051170588,-0.0490362719,0.0032949485,7.4674534798,0.3512116671,-0.2013834715
       13.6902484894,       -0.0051170588,-0.0490362719,0.0032949485,7.4674534798,0.3512116671,-0.2013834715
       13.6928186417,       -0.0051170588,-0.0490362719,0.0032949485,7.5132298470,-0.0455168486,-0.4302653074
       13.6953916550,       -0.0051170588,-0.0490362719,0.0032949485,7.5132298470,-0.0455168486,-0.4302653074
       13.6980381012,        0.0012305975,-0.0485479906,0.0023183860,7.8946995735,0.0460358858,-0.4455240965
       13.7006225586,        0.0012305975,-0.0485479906,0.0023183860,7.8946995735,0.0460358858,-0.4455240965
       13.7031908035,        0.0012305975,-0.0485479906,0.0023183860,8.1235809326,0.2138825655,-0.9490641356
       13.7057600021,        0.0012305975,-0.0485479906,0.0023183860,8.1235809326,0.2138825655,-0.9490641356
       13.7083997726,       -0.0070701838,-0.0534308031,-0.0054941140,7.6963353157,0.0612946749,-0.8727701902
       13.7112150192,       -0.0070701838,-0.0534308031,-0.0054941140,7.6963353157,0.0612946749,-0.8727701902
       13.7139167786,       -0.0070701838,-0.0534308031,-0.0054941140,7.3759007454,-0.0912932158,-1.0863932371
       13.7166147232,       -0.0070701838,-0.0534308031,-0.0054941140,7.3759007454,-0.0912932158,-1.0863932371
       13.7193613052,       -0.0031639338,-0.0578253344,0.0028066672,7.2080540657,-0.1370695829,-1.4373453856
       13.7220602036,       -0.0031639338,-0.0578253344,0.0028066672,7.2080540657,-0.1370695829,-1.4373453856
       13.7247562408,       -0.0031639338,-0.0578253344,0.0028066672,7.7268528938,-0.0149992704,-1.8188151121
       13.7274532318,       -0.0031639338,-0.0514776781,-0.0040292703,7.7268528938,-0.0149992704,-1.8188151121
       13.7300548553,       -0.0051170588,-0.0514776781,-0.0040292703,7.7268528938,-0.1981047392,-1.9256266356
       13.7326231003,       -0.0051170588,-0.0514776781,-0.0040292703,7.2843480110,-0.1981047392,-1.9256266356
       13.7351884842,       -0.0051170588,-0.0514776781,-0.0040292703,7.2843480110,-0.1981047392,-1.9256266356
       13.7377548218,       -0.0051170588,-0.0548956469,0.0057363547,6.8571019173,-0.6558684111,-1.9256266356
       13.7404327393,       -0.0021873713,-0.0548956469,0.0057363547,6.8571019173,-0.6558684111,-1.9561442137
       13.7430009842,       -0.0021873713,-0.0548956469,0.0057363547,6.9944310188,-0.8084563017,-1.9561442137
       13.7455701828,       -0.0021873713,-0.0548956469,0.0057363547,6.9944310188,-0.8084563017,-1.9561442137
       13.7481832504,       -0.0129295588,-0.0607550219,0.0120840110,7.1622776985,-0.4422453642,-1.5441569090
       13.7507476807,       -0.0129295588,-0.0607550219,0.0120840110,7.1622776985,-0.4422453642,-1.5441569090
       13.7533140182,       -0.0129295588,-0.0607550219,0.0120840110,7.4064183235,-0.5795744658,-1.2237223387
       13.7560415268,       -0.0129295588,-0.0607550219,0.0120840110,7.4064183235,-0.5795744658,-1.2237223387
       13.7589759827,       -0.0021873713,-0.0534308031,0.0037832297,7.3911595345,-0.1981047392,-1.6662272215
       13.7616748810,       -0.0021873713,-0.0534308031,0.0037832297,7.3911595345,-0.1981047392,-1.6662272215
       13.7643728256,       -0.0021873713,-0.0534308031,0.0037832297,6.2925267220,-0.2743986845,-1.7577799559
       13.7670698166,       -0.0021873713,-0.0534308031,0.0037832297,6.2925267220,-0.2743986845,-1.7577799559
       13.7697792053,       -0.0016990900,-0.0558722094,0.0062246360,6.5214085579,-0.0302580595,-1.5288981199
       13.7724781036,       -0.0016990900,-0.0558722094,0.0062246360,6.5214085579,-0.0302580595,-1.5288981199
       13.7752847672,       -0.0016990900,-0.0558722094,0.0062246360,7.1775364876,-0.2743986845,-1.6051920652
       13.7779855728,       -0.0016990900,-0.0592901781,0.0042715110,7.1775364876,-0.2743986845,-1.6051920652
       13.7806882858,       -0.0041404963,-0.0592901781,0.0042715110,7.2843480110,-0.3964689970,-1.6051920652
       13.7833900452,       -0.0041404963,-0.0592901781,0.0042715110,7.2843480110,-0.3964689970,-1.6051920652
       13.7860927582,       -0.0041404963,-0.0592901781,0.0042715110,7.2996068001,-0.0302580595,-0.9795817137
       13.7887649536,        0.0031837225,-0.0685675219,0.0037832297,7.2996068001,-0.0302580595,-0.9795817137
       13.7913322449,        0.0031837225,-0.0685675219,0.0037832297,7.2843480110,-0.4575041533,-1.3763102293
       13.7939004898,        0.0031837225,-0.0685675219,0.0037832297,7.2843480110,-0.4575041533,-1.3763102293
       13.7964687347,        0.0031837225,-0.0685675219,0.0037832297,6.5366673470,-0.4727629423,-1.8493326902
       13.7990913391,       -0.0026756525,-0.0754034594,0.0086660422,6.5366673470,-0.4727629423,-1.8493326902
       13.8016595840,       -0.0026756525,-0.0754034594,0.0086660422,5.8957982063,-0.1828459501,-1.1169108152
       13.8042268753,       -0.0026756525,-0.0754034594,0.0086660422,5.8957982063,-0.1828459501,-1.1169108152
       13.8067960739,       -0.0026756525,-0.0754034594,0.0086660422,5.9415745735,-0.3354338408,-0.5065592527
       13.8094739914,       -0.0036522150,-0.0690558031,-0.0025644265,5.9415745735,-0.3354338408,-0.5065592527
       13.8120450974,       -0.0036522150,-0.0690558031,-0.0025644265,5.3922581673,-0.4575041533,-0.2471598387
       13.8146133423,       -0.0036522150,-0.0690558031,-0.0025644265,5.3922581673,-0.4575041533,-0.2471598387
       13.8171825409,       -0.0036522150,-0.0690558031,-0.0025644265,5.3922581673,-0.3964689970,0.1800862551
       13.8199501038,       -0.0056053400,-0.0710089281,-0.0098886453,4.8734593391,-0.3964689970,0.1800862551
       13.8226490021,       -0.0056053400,-0.0710089281,-0.0098886453,4.8734593391,-0.4269865751,0.4700032473
       13.8253479004,       -0.0056053400,-0.0710089281,-0.0098886453,4.6598362923,-0.4269865751,0.4700032473
       13.8280954361,       -0.0056053400,-0.0710089281,0.0013418235,4.6598362923,-0.5185393095,0.8514729738
       13.8307924271,       -0.0060936213,-0.0783331469,0.0013418235,4.4309544563,-0.5185393095,0.8514729738
       13.8334951401,       -0.0060936213,-0.0783331469,0.0013418235,0.5247042179,-0.3201750517,1.2939778566
       13.8361988068,       -0.0060936213,-0.0783331469,0.0013418235,3.8511202335,-0.3201750517,1.2939778566
       13.8390531540,       -0.0031639338,-0.0788214281,0.0155019797,3.8511202335,-0.5643156767,1.5533772707
       13.8417520523,       -0.0031639338,-0.0788214281,0.0155019797,3.0881807804,-0.5643156767,1.5533772707
       13.8444480896,       -0.0031639338,-0.0788214281,0.0155019797,3.0881807804,-0.4727629423,1.7212239504
       13.8471441269,       -0.0031639338,-0.0788214281,0.0155019797,3.0576632023,-0.4727629423,1.7212239504
       13.8497638702,       -0.0016990900,-0.0695440844,0.0057363547,3.0576632023,-0.4727629423,2.0111408234
       13.8523311615,       -0.0016990900,-0.0695440844,0.0057363547,2.7524874210,-0.7931975126,2.0111408234
       13.8548965454,       -0.0016990900,-0.0695440844,0.0057363547,2.7524874210,-0.7931975126,2.1789875031
       13.8574609756,       -0.0016990900,-0.0695440844,0.0057363547,2.6304171085,-0.7779387236,2.1789875031
       13.8602018356,       -0.0051170588,-0.0724737719,0.0067129172,2.6304171085,-0.7779387236,2.4231281281
       13.8628997803,       -0.0051170588,-0.0724737719,0.0067129172,3.0424044132,-0.7016447783,2.4231281281
       13.8655939102,       -0.0051170588,-0.0724737719,0.0067129172,3.0424044132,-0.7016447783,2.8656330109
       13.8683328629,       -0.0051170588,-0.0724737719,0.0067129172,3.9884493351,-0.3354338408,2.8656330109
       13.8710250854,       -0.0070701838,-0.0661261156,0.0052480735,3.9884493351,-0.3354338408,2.8961505890
       13.8737268448,       -0.0070701838,-0.0661261156,0.0052480735,3.9731905460,-0.3354338408,2.8961505890
       13.8765411377,       -0.0070701838,-0.0661261156,0.0052480735,3.9731905460,-0.3354338408,2.6520099640
       13.8794546127,       -0.0060936213,-0.0548956469,0.0037832297,3.5917208195,-0.4269865751,2.6520099640
       13.8821630478,       -0.0060936213,-0.0548956469,0.0037832297,3.5917208195,-0.4269865751,2.4841632843
       13.8848619461,       -0.0060936213,-0.0548956469,0.0037832297,3.7595674992,-0.4269865751,2.4841632843
       13.8875570297,       -0.0060936213,-0.0548956469,0.0037832297,3.7595674992,-0.4269865751,2.6672687531
       13.8902587891,       -0.0007225275,-0.0568487719,-0.0010995828,4.2325901985,-0.6406096220,2.6672687531
       13.8929634094,       -0.0007225275,-0.0568487719,-0.0010995828,4.2325901985,-0.6406096220,2.9571857452
       13.8956642151,       -0.0007225275,-0.0568487719,-0.0010995828,4.2936253548,-0.3659514189,2.9571857452
       13.8983640671,       -0.0007225275,-0.0568487719,-0.0010995828,4.2936253548,-0.3659514189,2.7893390656
       13.9009304047,       -0.0012108088,-0.0622198656,0.0072011985,3.9426729679,-0.3049162626,2.7893390656
